symbol,dt,open,close,high,low,vol,amount
ARKK,2025-12-23 09:30:00,80.70999908447266,80.62000274658203,80.98999786376953,80.62000274658203,219129,0.0
ARKK,2025-12-23 09:35:00,80.61000061035156,80.5199966430664,80.62000274658203,80.36000061035156,206161,0.0
ARKK,2025-12-23 09:40:00,80.52999877929688,80.55000305175781,80.69999694824219,80.44999694824219,71484,0.0
ARKK,2025-12-23 09:45:00,80.55000305175781,80.4749984741211,80.6449966430664,80.44999694824219,114854,0.0
ARKK,2025-12-23 09:50:00,80.47000122070312,80.19000244140625,80.55000305175781,80.19000244140625,130782,0.0
ARKK,2025-12-23 09:55:00,80.19000244140625,80.01000213623047,80.22000122070312,79.9000015258789,246711,0.0
ARKK,2025-12-23 10:00:00,80.0,79.75,80.05000305175781,79.68000030517578,123925,0.0
ARKK,2025-12-23 10:05:00,79.73159790039062,79.87000274658203,79.88500213623047,79.6500015258789,146368,0.0
ARKK,2025-12-23 10:10:00,79.87000274658203,79.8499984741211,79.98999786376953,79.7300033569336,209137,0.0
ARKK,2025-12-23 10:15:00,79.87000274658203,80.20870208740234,80.20999908447266,79.86499786376953,148748,0.0
ARKK,2025-12-23 10:20:00,80.20999908447266,80.22989654541016,80.33999633789062,80.20999908447266,109731,0.0
ARKK,2025-12-23 10:25:00,80.22750091552734,80.19499969482422,80.30000305175781,80.11000061035156,121875,0.0
ARKK,2025-12-23 10:30:00,80.19999694824219,80.41999816894531,80.42990112304688,80.19999694824219,103828,0.0
ARKK,2025-12-23 10:35:00,80.4000015258789,80.5,80.5,80.38999938964844,56999,0.0
ARKK,2025-12-23 10:40:00,80.50599670410156,80.48500061035156,80.58000183105469,80.4800033569336,70688,0.0
ARKK,2025-12-23 10:45:00,80.47509765625,80.37989807128906,80.47509765625,80.31999969482422,56991,0.0
ARKK,2025-12-23 10:50:00,80.375,80.375,80.41000366210938,80.33509826660156,61498,0.0
ARKK,2025-12-23 10:55:00,80.375,80.43000030517578,80.47000122070312,80.3499984741211,57409,0.0
ARKK,2025-12-23 11:00:00,80.41999816894531,80.51000213623047,80.55999755859375,80.38999938964844,27452,0.0
ARKK,2025-12-23 11:05:00,80.50499725341797,80.40499877929688,80.56500244140625,80.40499877929688,25932,0.0
ARKK,2025-12-23 11:10:00,80.3949966430664,80.37000274658203,80.41999816894531,80.28399658203125,78178,0.0
ARKK,2025-12-23 11:15:00,80.375,80.55000305175781,80.58799743652344,80.37000274658203,35373,0.0
ARKK,2025-12-23 11:20:00,80.55000305175781,80.48999786376953,80.60900115966797,80.48500061035156,21324,0.0
ARKK,2025-12-23 11:25:00,80.45999908447266,80.30500030517578,80.45999908447266,80.30000305175781,75584,0.0
ARKK,2025-12-23 11:30:00,80.30999755859375,80.30500030517578,80.33499908447266,80.2750015258789,19875,0.0
ARKK,2025-12-23 11:35:00,80.28500366210938,80.29000091552734,80.3499984741211,80.2300033569336,135166,0.0
ARKK,2025-12-23 11:40:00,80.27999877929688,80.375,80.3949966430664,80.27999877929688,36491,0.0
ARKK,2025-12-23 11:45:00,80.36000061035156,80.38999938964844,80.44000244140625,80.36000061035156,38522,0.0
ARKK,2025-12-23 11:50:00,80.4000015258789,80.49009704589844,80.5199966430664,80.4000015258789,37734,0.0
ARKK,2025-12-23 11:55:00,80.5000991821289,80.55999755859375,80.58000183105469,80.49500274658203,17407,0.0
ARKK,2025-12-23 12:00:00,80.54000091552734,80.52999877929688,80.55999755859375,80.45999908447266,34635,0.0
ARKK,2025-12-23 12:05:00,80.5199966430664,80.55000305175781,80.5999984741211,80.5199966430664,15261,0.0
ARKK,2025-12-23 12:10:00,80.53359985351562,80.47000122070312,80.53359985351562,80.44000244140625,95006,0.0
ARKK,2025-12-23 12:15:00,80.47000122070312,80.45010375976562,80.4800033569336,80.44000244140625,12303,0.0
ARKK,2025-12-23 12:20:00,80.45999908447266,80.41500091552734,80.4800033569336,80.40499877929688,12400,0.0
ARKK,2025-12-23 12:25:00,80.41999816894531,80.3550033569336,80.41999816894531,80.31999969482422,126708,0.0
ARKK,2025-12-23 12:30:00,80.36499786376953,80.38999938964844,80.43499755859375,80.36499786376953,20192,0.0
ARKK,2025-12-23 12:35:00,80.4000015258789,80.43000030517578,80.43000030517578,80.3550033569336,14695,0.0
ARKK,2025-12-23 12:40:00,80.41999816894531,80.36000061035156,80.41999816894531,80.33989715576172,13881,0.0
ARKK,2025-12-23 12:45:00,80.3550033569336,80.30500030517578,80.38999938964844,80.30500030517578,82587,0.0
ARKK,2025-12-23 12:50:00,80.30130004882812,80.18000030517578,80.30130004882812,80.1698989868164,40507,0.0
ARKK,2025-12-23 12:55:00,80.1802978515625,80.0999984741211,80.1802978515625,80.08000183105469,161326,0.0
ARKK,2025-12-23 13:00:00,80.0999984741211,80.1449966430664,80.1698989868164,80.08999633789062,41347,0.0
ARKK,2025-12-23 13:05:00,80.1449966430664,80.20500183105469,80.24500274658203,80.12999725341797,69929,0.0
ARKK,2025-12-23 13:10:00,80.19499969482422,80.23999786376953,80.25,80.16999816894531,22437,0.0
ARKK,2025-12-23 13:15:00,80.25,80.25,80.27999877929688,80.2249984741211,17525,0.0
ARKK,2025-12-23 13:20:00,80.24590301513672,80.29499816894531,80.33100128173828,80.24500274658203,37692,0.0
ARKK,2025-12-23 13:25:00,80.28500366210938,80.33499908447266,80.37999725341797,80.27999877929688,52911,0.0
ARKK,2025-12-23 13:30:00,80.33499908447266,80.36000061035156,80.37000274658203,80.33000183105469,16924,0.0
ARKK,2025-12-23 13:35:00,80.33499908447266,80.4000015258789,80.40499877929688,80.33499908447266,15621,0.0
ARKK,2025-12-23 13:40:00,80.39640045166016,80.37999725341797,80.41000366210938,80.3550033569336,50185,0.0
ARKK,2025-12-23 13:45:00,80.37000274658203,80.31500244140625,80.37000274658203,80.2699966430664,39057,0.0
ARKK,2025-12-23 13:50:00,80.30999755859375,80.23999786376953,80.30999755859375,80.20999908447266,48543,0.0
ARKK,2025-12-23 13:55:00,80.24019622802734,80.23999786376953,80.26010131835938,80.20999908447266,49787,0.0
ARKK,2025-12-23 14:00:00,80.23999786376953,80.33000183105469,80.3499984741211,80.23999786376953,130482,0.0
ARKK,2025-12-23 14:05:00,80.33000183105469,80.31999969482422,80.37000274658203,80.30999755859375,15277,0.0
ARKK,2025-12-23 14:10:00,80.32499694824219,80.27999877929688,80.375,80.27999877929688,22755,0.0
ARKK,2025-12-23 14:15:00,80.28500366210938,80.25499725341797,80.29000091552734,80.23500061035156,118921,0.0
ARKK,2025-12-23 14:20:00,80.26000213623047,80.2300033569336,80.27999877929688,80.20999908447266,21376,0.0
ARKK,2025-12-23 14:25:00,80.22730255126953,80.19499969482422,80.24500274658203,80.18000030517578,17515,0.0
ARKK,2025-12-23 14:30:00,80.18499755859375,80.23500061035156,80.23500061035156,80.18499755859375,24413,0.0
ARKK,2025-12-23 14:35:00,80.22000122070312,80.26499938964844,80.29000091552734,80.20999908447266,61595,0.0
ARKK,2025-12-23 14:40:00,80.26000213623047,80.20500183105469,80.26000213623047,80.20030212402344,91779,0.0
