symbol,dt,open,close,high,low,vol,amount
ORCL,2026-02-02 13:45:00,165.42999267578125,164.84010314941406,165.5500030517578,164.84010314941406,21904996,0.0
ORCL,2026-02-02 13:50:00,164.9199981689453,164.97999572753906,165.0,164.6999969482422,280923,0.0
ORCL,2026-02-02 13:55:00,164.9600067138672,164.25999450683594,165.30999755859375,164.16000366210938,345557,0.0
ORCL,2026-02-02 14:00:00,164.2550048828125,164.22000122070312,164.39999389648438,163.58999633789062,463767,0.0
ORCL,2026-02-02 14:05:00,164.1999969482422,164.1699981689453,164.27000427246094,163.75,412853,0.0
ORCL,2026-02-02 14:10:00,164.1699981689453,163.7100067138672,164.2550048828125,163.61000061035156,417904,0.0
ORCL,2026-02-02 14:15:00,163.72000122070312,164.35000610351562,164.37989807128906,163.52499389648438,429971,0.0
ORCL,2026-02-02 14:20:00,164.35499572753906,164.798095703125,164.8800048828125,164.25999450683594,311961,0.0
ORCL,2026-02-02 14:25:00,164.77999877929688,164.8350067138672,164.97999572753906,164.5399932861328,330210,0.0
ORCL,2026-02-02 14:30:00,164.83999633789062,164.41000366210938,165.0,164.1501007080078,321523,0.0
ORCL,2026-02-02 14:35:00,164.41000366210938,163.9250030517578,164.41000366210938,163.86000061035156,299923,0.0
ORCL,2026-02-02 14:40:00,163.9199981689453,163.32000732421875,163.99000549316406,163.22999572753906,443473,0.0
ORCL,2026-02-02 14:45:00,163.32000732421875,163.35000610351562,163.44000244140625,162.7899932861328,443015,0.0
ORCL,2026-02-02 14:50:00,163.30999755859375,163.60000610351562,163.7176055908203,163.27000427246094,343102,0.0
ORCL,2026-02-02 14:55:00,163.6179962158203,163.0500030517578,164.2100067138672,162.9001007080078,352594,0.0
ORCL,2026-02-02 15:00:00,163.07000732421875,163.02000427246094,163.3739013671875,162.44000244140625,561167,0.0
ORCL,2026-02-02 15:05:00,163.02000427246094,163.21009826660156,163.44000244140625,162.91000366210938,357672,0.0
ORCL,2026-02-02 15:10:00,163.23500061035156,163.0749969482422,163.39999389648438,162.86000061035156,300685,0.0
ORCL,2026-02-02 15:15:00,163.07749938964844,162.99000549316406,163.42999267578125,162.9199981689453,333489,0.0
ORCL,2026-02-02 15:20:00,162.99000549316406,163.44000244140625,163.5500030517578,162.9600067138672,325325,0.0
ORCL,2026-02-02 15:25:00,163.4199981689453,162.6300048828125,163.42990112304688,162.4499969482422,603620,0.0
ORCL,2026-02-02 15:30:00,162.6199951171875,162.89999389648438,163.11000061035156,162.41000366210938,433695,0.0
ORCL,2026-02-02 15:35:00,162.89999389648438,161.90499877929688,163.16000366210938,161.8800048828125,1045237,0.0
ORCL,2026-02-02 15:40:00,161.91000366210938,162.24000549316406,162.50830078125,160.0,1372959,0.0
ORCL,2026-02-02 15:45:00,162.2100067138672,162.02999877929688,162.64999389648438,161.61000061035156,889453,0.0
ORCL,2026-02-02 15:50:00,162.02999877929688,160.27490234375,162.02999877929688,160.17999267578125,1676995,0.0
