symbol,dt,open,close,high,low,vol,amount
ORCL,2026-01-15 13:50:00,192.60499572753906,192.80499267578125,192.8800048828125,192.47000122070312,93111,0.0
ORCL,2026-01-15 13:55:00,192.8300018310547,192.72999572753906,192.8699951171875,192.69009399414062,62326,0.0
ORCL,2026-01-15 14:00:00,192.7100067138672,192.44000244140625,192.77999877929688,192.25,111230,0.0
ORCL,2026-01-15 14:05:00,192.42999267578125,192.4499053955078,192.55999755859375,192.1750030517578,87428,0.0
ORCL,2026-01-15 14:10:00,192.42999267578125,192.0050048828125,192.5,191.82000732421875,120422,0.0
ORCL,2026-01-15 14:15:00,191.99009704589844,191.69000244140625,192.02999877929688,191.5749969482422,195934,0.0
ORCL,2026-01-15 14:20:00,191.69000244140625,191.75599670410156,191.8800048828125,191.53500366210938,110497,0.0
ORCL,2026-01-15 14:25:00,191.75,191.5,191.77999877929688,191.35000610351562,179456,0.0
ORCL,2026-01-15 14:30:00,191.5,191.15499877929688,191.5,190.8800048828125,242398,0.0
ORCL,2026-01-15 14:35:00,191.14999389648438,191.3350067138672,191.47999572753906,190.9600067138672,104213,0.0
ORCL,2026-01-15 14:40:00,191.3350067138672,191.22999572753906,191.5800018310547,191.17999267578125,144179,0.0
ORCL,2026-01-15 14:45:00,191.22000122070312,191.3000030517578,191.3800048828125,191.00999450683594,142391,0.0
ORCL,2026-01-15 14:50:00,191.30999755859375,191.13999938964844,191.47999572753906,191.0500030517578,89306,0.0
ORCL,2026-01-15 14:55:00,191.1300048828125,191.23300170898438,191.32000732421875,190.86000061035156,120197,0.0
ORCL,2026-01-15 15:00:00,191.22999572753906,191.00999450683594,191.22999572753906,190.77000427246094,109933,0.0
ORCL,2026-01-15 15:05:00,190.9949951171875,190.82000732421875,191.16990661621094,190.74000549316406,107913,0.0
ORCL,2026-01-15 15:10:00,190.80999755859375,190.6300048828125,190.80999755859375,190.44000244140625,147701,0.0
ORCL,2026-01-15 15:15:00,190.61000061035156,189.98500061035156,190.66000366210938,189.9199981689453,265851,0.0
ORCL,2026-01-15 15:20:00,189.9499969482422,189.64500427246094,190.25,189.6199951171875,178337,0.0
ORCL,2026-01-15 15:25:00,189.64500427246094,189.9949951171875,190.15499877929688,189.58999633789062,230870,0.0
ORCL,2026-01-15 15:30:00,190.01600646972656,189.65499877929688,190.02000427246094,189.60000610351562,156252,0.0
ORCL,2026-01-15 15:35:00,189.65499877929688,189.5749969482422,190.0500030517578,189.38999938964844,238236,0.0
ORCL,2026-01-15 15:40:00,189.60000610351562,189.72500610351562,189.86000061035156,189.5500030517578,158244,0.0
ORCL,2026-01-15 15:45:00,189.72500610351562,189.6999969482422,189.86000061035156,189.5399932861328,179398,0.0
ORCL,2026-01-15 15:50:00,189.6999969482422,190.27000427246094,190.3699951171875,189.6300048828125,348302,0.0
ORCL,2026-01-15 15:55:00,190.30999755859375,189.8822021484375,190.30999755859375,189.77999877929688,676147,0.0
ORCL,2026-01-16 09:30:00,189.91000366210938,189.24000549316406,190.25999450683594,188.5500030517578,1509617,0.0
ORCL,2026-01-16 09:35:00,189.24000549316406,188.25999450683594,189.5,188.10000610351562,1384276,0.0
ORCL,2026-01-16 09:40:00,188.24000549316406,186.8574981689453,188.47999572753906,186.8300018310547,686410,0.0
ORCL,2026-01-16 09:45:00,186.83999633789062,187.41000366210938,187.6699981689453,186.6300048828125,593215,0.0
ORCL,2026-01-16 09:50:00,187.37600708007812,187.92999267578125,188.0843963623047,187.32000732421875,247088,0.0
ORCL,2026-01-16 09:55:00,187.9499969482422,186.92999267578125,188.00999450683594,186.89999389648438,309365,0.0
ORCL,2026-01-16 10:00:00,186.91000366210938,187.74000549316406,187.97999572753906,186.61000061035156,420376,0.0
ORCL,2026-01-16 10:05:00,187.75990295410156,188.16299438476562,188.33999633789062,187.6699981689453,252012,0.0
ORCL,2026-01-16 10:10:00,188.14500427246094,188.41000366210938,188.56820678710938,188.0,228315,0.0
ORCL,2026-01-16 10:15:00,188.41000366210938,188.25,188.75,188.14999389648438,172092,0.0
ORCL,2026-01-16 10:20:00,188.25,188.4600067138672,188.49000549316406,188.0399932861328,133507,0.0
ORCL,2026-01-16 10:25:00,188.47999572753906,188.22999572753906,188.47999572753906,187.77000427246094,172146,0.0
ORCL,2026-01-16 10:30:00,188.2550048828125,187.75999450683594,188.2550048828125,187.72000122070312,118109,0.0
ORCL,2026-01-16 10:35:00,187.75999450683594,187.35000610351562,187.75999450683594,187.17999267578125,176539,0.0
ORCL,2026-01-16 10:40:00,187.3607940673828,186.98500061035156,187.3800048828125,186.52999877929688,235125,0.0
ORCL,2026-01-16 10:45:00,187.02499389648438,187.22000122070312,187.24000549316406,186.6999969482422,133261,0.0
ORCL,2026-01-16 10:50:00,187.1999969482422,187.59500122070312,187.60000610351562,186.86000061035156,148767,0.0
ORCL,2026-01-16 10:55:00,187.59500122070312,187.9550018310547,187.9600067138672,187.19000244140625,120712,0.0
ORCL,2026-01-16 11:00:00,187.9550018310547,187.80499267578125,188.16000366210938,187.75999450683594,120710,0.0
ORCL,2026-01-16 11:05:00,187.80999755859375,188.05999755859375,188.36000061035156,187.7655029296875,118982,0.0
ORCL,2026-01-16 11:10:00,188.0500030517578,187.99000549316406,188.13999938964844,187.74000549316406,99955,0.0
ORCL,2026-01-16 11:15:00,188.02999877929688,188.22000122070312,188.3300018310547,187.91000366210938,93785,0.0
