symbol,dt,open,close,high,low,vol,amount
QCOM,2025-12-23 09:30:00,173.72000122070312,174.48500061035156,174.58999633789062,173.50999450683594,98260,0.0
QCOM,2025-12-23 09:35:00,174.60000610351562,174.1750030517578,174.8000030517578,173.99000549316406,23123,0.0
QCOM,2025-12-23 09:40:00,174.20030212402344,174.35000610351562,174.40499877929688,173.96499633789062,24664,0.0
QCOM,2025-12-23 09:45:00,174.32659912109375,174.14010620117188,174.39999389648438,174.1199951171875,34164,0.0
QCOM,2025-12-23 09:50:00,174.16000366210938,174.05999755859375,174.42999267578125,173.98500061035156,22108,0.0
QCOM,2025-12-23 09:55:00,173.9600067138672,174.40499877929688,174.4600067138672,173.9600067138672,19830,0.0
QCOM,2025-12-23 10:00:00,174.40499877929688,174.13999938964844,174.5399932861328,173.97999572753906,22864,0.0
QCOM,2025-12-23 10:05:00,174.1199951171875,174.375,174.41000366210938,174.00999450683594,27677,0.0
QCOM,2025-12-23 10:10:00,174.4199981689453,174.39039611816406,174.48399353027344,174.1649932861328,16606,0.0
QCOM,2025-12-23 10:15:00,174.50999450683594,174.6699981689453,174.74000549316406,174.49000549316406,26542,0.0
QCOM,2025-12-23 10:20:00,174.6221923828125,174.5500030517578,174.6999969482422,174.5500030517578,18078,0.0
QCOM,2025-12-23 10:25:00,174.50999450683594,174.77999877929688,174.85000610351562,174.5,24612,0.0
QCOM,2025-12-23 10:30:00,174.82000732421875,174.83999633789062,174.89999389648438,174.77999877929688,15910,0.0
QCOM,2025-12-23 10:35:00,174.85499572753906,174.92999267578125,175.0,174.77000427246094,28987,0.0
QCOM,2025-12-23 10:40:00,174.94000244140625,174.77499389648438,175.0,174.75,24848,0.0
QCOM,2025-12-23 10:45:00,174.75999450683594,174.47999572753906,174.7899932861328,174.3699951171875,20312,0.0
QCOM,2025-12-23 10:50:00,174.4499969482422,174.60000610351562,174.61000061035156,174.4499969482422,10853,0.0
QCOM,2025-12-23 10:55:00,174.61000061035156,174.55999755859375,174.72000122070312,174.4770050048828,21727,0.0
QCOM,2025-12-23 11:00:00,174.55999755859375,174.41000366210938,174.60000610351562,174.3699951171875,62331,0.0
QCOM,2025-12-23 11:05:00,174.41000366210938,174.4149932861328,174.5574951171875,174.38999938964844,25110,0.0
QCOM,2025-12-23 11:10:00,174.44000244140625,174.34060668945312,174.44000244140625,174.2100067138672,136882,0.0
QCOM,2025-12-23 11:15:00,174.35499572753906,174.3699951171875,174.48500061035156,174.14999389648438,83918,0.0
QCOM,2025-12-23 11:20:00,174.5,174.47999572753906,174.52000427246094,174.40499877929688,29714,0.0
QCOM,2025-12-23 11:25:00,174.44000244140625,174.5,174.66000366210938,174.41000366210938,47760,0.0
QCOM,2025-12-23 11:30:00,174.47999572753906,174.4550018310547,174.55999755859375,174.389404296875,20739,0.0
QCOM,2025-12-23 11:35:00,174.44000244140625,174.3699951171875,174.5,174.25,14716,0.0
QCOM,2025-12-23 11:40:00,174.33999633789062,174.2899932861328,174.49000549316406,174.2899932861328,27005,0.0
QCOM,2025-12-23 11:45:00,174.30990600585938,174.3800048828125,174.42999267578125,174.30990600585938,108201,0.0
QCOM,2025-12-23 11:50:00,174.36000061035156,174.39999389648438,174.44000244140625,174.25,68977,0.0
QCOM,2025-12-23 11:55:00,174.4174041748047,174.9199981689453,174.9199981689453,174.25999450683594,62823,0.0
QCOM,2025-12-23 12:00:00,174.9199981689453,174.75,175.05999755859375,174.75,47799,0.0
QCOM,2025-12-23 12:05:00,174.7050018310547,174.8350067138672,174.91000366210938,174.67979431152344,14839,0.0
QCOM,2025-12-23 12:10:00,174.8000030517578,174.6219940185547,174.9199981689453,174.6219940185547,19800,0.0
QCOM,2025-12-23 12:15:00,174.62010192871094,174.5800018310547,174.63999938964844,174.4199981689453,15767,0.0
QCOM,2025-12-23 12:20:00,174.55999755859375,174.52999877929688,174.6999969482422,174.50999450683594,15872,0.0
QCOM,2025-12-23 12:25:00,174.5,174.75,174.8300018310547,174.42010498046875,15435,0.0
QCOM,2025-12-23 12:30:00,174.6999969482422,174.7949981689453,174.88999938964844,174.63999938964844,44203,0.0
QCOM,2025-12-23 12:35:00,174.7949981689453,174.68499755859375,174.83999633789062,174.66000366210938,11830,0.0
QCOM,2025-12-23 12:40:00,174.64239501953125,174.63999938964844,174.69500732421875,174.59010314941406,15374,0.0
QCOM,2025-12-23 12:45:00,174.656005859375,174.55499267578125,174.67999267578125,174.52000427246094,34848,0.0
QCOM,2025-12-23 12:50:00,174.5399932861328,174.50999450683594,174.60000610351562,174.47999572753906,67137,0.0
QCOM,2025-12-23 12:55:00,174.47999572753906,174.52999877929688,174.7100067138672,174.47999572753906,17715,0.0
QCOM,2025-12-23 13:00:00,174.50999450683594,174.5399932861328,174.58999633789062,174.4600067138672,16279,0.0
QCOM,2025-12-23 13:05:00,174.50999450683594,174.72999572753906,174.77999877929688,174.50999450683594,15858,0.0
QCOM,2025-12-23 13:10:00,174.72000122070312,174.80999755859375,174.8300018310547,174.64999389648438,29949,0.0
QCOM,2025-12-23 13:15:00,174.86000061035156,175.0800018310547,175.0800018310547,174.77999877929688,19312,0.0
QCOM,2025-12-23 13:20:00,175.08999633789062,175.16259765625,175.27000427246094,175.07000732421875,27756,0.0
QCOM,2025-12-23 13:25:00,175.19000244140625,175.0399932861328,175.22000122070312,175.0399932861328,9789,0.0
QCOM,2025-12-23 13:30:00,175.08999633789062,175.15750122070312,175.25,175.02999877929688,25745,0.0
QCOM,2025-12-23 13:35:00,175.13999938964844,175.11000061035156,175.17999267578125,175.05999755859375,11501,0.0
QCOM,2025-12-23 13:40:00,175.14480590820312,175.17999267578125,175.17999267578125,175.08999633789062,13063,0.0
QCOM,2025-12-23 13:45:00,175.14999389648438,175.1488037109375,175.17999267578125,174.97999572753906,15229,0.0
