symbol,dt,open,close,high,low,vol,amount
SPY,2026-03-02 09:30:00,678.7000122070312,681.2000122070312,681.47998046875,678.02001953125,5603254.0,0.0
SPY,2026-03-02 09:35:00,681.2100219726562,681.0087890625,682.4600219726562,680.8300170898438,2295119.0,0.0
SPY,2026-03-02 09:40:00,680.9949951171875,682.0800170898438,682.338623046875,680.97998046875,1257232.0,0.0
SPY,2026-03-02 09:45:00,682.0700073242188,683.219970703125,683.3699951171875,681.760009765625,1706311.0,0.0
SPY,2026-03-02 09:50:00,683.239990234375,682.510009765625,683.3099975585938,681.8800048828125,1633616.0,0.0
SPY,2026-03-02 09:55:00,682.510009765625,683.0,683.1099853515625,681.969970703125,1022098.0,0.0
SPY,2026-03-02 10:00:00,682.9500122070312,684.239990234375,684.4600219726562,681.9600219726562,1615815.0,0.0
SPY,2026-03-02 10:05:00,684.260009765625,684.2100219726562,684.9400024414062,683.8900146484375,1628068.0,0.0
SPY,2026-03-02 10:10:00,684.219970703125,684.919677734375,685.3250122070312,684.2100219726562,1612335.0,0.0
SPY,2026-03-02 10:15:00,684.9349975585938,684.6500244140625,685.3599853515625,684.3200073242188,1424299.0,0.0
SPY,2026-03-02 10:20:00,684.614990234375,684.1400146484375,684.8300170898438,683.489990234375,1297275.0,0.0
SPY,2026-03-02 10:25:00,684.1400146484375,683.4299926757812,684.4199829101562,683.0700073242188,1021851.0,0.0
SPY,2026-03-02 10:30:00,683.4199829101562,682.969970703125,683.8699951171875,682.5499877929688,983499.0,0.0
SPY,2026-03-02 10:35:00,682.989990234375,683.9299926757812,683.97900390625,682.4199829101562,1012883.0,0.0
SPY,2026-03-02 10:40:00,683.9199829101562,684.2999877929688,684.3300170898438,683.4500122070312,742483.0,0.0
SPY,2026-03-02 10:45:00,684.3300170898438,684.1199951171875,684.8400268554688,683.760009765625,1043451.0,0.0
SPY,2026-03-02 10:50:00,684.1300048828125,683.3599853515625,684.52001953125,683.27001953125,729119.0,0.0
SPY,2026-03-02 10:55:00,683.3599853515625,684.2100219726562,684.2999877929688,683.1599731445312,775591.0,0.0
SPY,2026-03-02 11:00:00,684.1900024414062,684.6799926757812,684.7000122070312,683.6300048828125,846469.0,0.0
SPY,2026-03-02 11:05:00,684.6699829101562,685.5,685.5800170898438,684.4199829101562,848836.0,0.0
SPY,2026-03-02 11:10:00,685.510009765625,685.2999877929688,685.6699829101562,685.1599731445312,1182011.0,0.0
SPY,2026-03-02 11:15:00,685.2999877929688,684.72998046875,685.3400268554688,684.6624755859375,549157.0,0.0
SPY,2026-03-02 11:20:00,684.7000122070312,684.6500244140625,684.9299926757812,684.4000244140625,568970.0,0.0
SPY,2026-03-02 11:25:00,684.64501953125,683.219970703125,684.739990234375,682.9500122070312,1541474.0,0.0
SPY,2026-03-02 11:30:00,683.219970703125,683.8300170898438,683.9600219726562,682.9199829101562,903638.0,0.0
SPY,2026-03-02 11:35:00,683.8599853515625,685.1400146484375,685.1799926757812,683.52001953125,764874.0,0.0
SPY,2026-03-02 11:40:00,685.1500244140625,686.4400024414062,686.5250244140625,685.1199951171875,1356908.0,0.0
SPY,2026-03-02 11:45:00,686.4500122070312,686.4749755859375,686.969970703125,686.3099975585938,1058586.0,0.0
SPY,2026-03-02 11:50:00,686.4749755859375,686.1199951171875,686.5565185546875,685.989990234375,924508.0,0.0
SPY,2026-03-02 11:55:00,686.1199951171875,686.2349853515625,686.52001953125,685.9099731445312,551820.0,0.0
SPY,2026-03-02 12:00:00,686.2349853515625,686.3200073242188,686.4000244140625,685.8499755859375,522097.0,0.0
SPY,2026-03-02 12:05:00,686.2999877929688,686.1099853515625,686.6199951171875,685.8800048828125,504042.0,0.0
SPY,2026-03-02 12:10:00,686.1099853515625,686.364990234375,686.4099731445312,685.7100219726562,587567.0,0.0
SPY,2026-03-02 12:15:00,686.3699951171875,687.0399780273438,687.0900268554688,686.3250122070312,555931.0,0.0
SPY,2026-03-02 12:20:00,687.0399780273438,687.030029296875,687.1900024414062,686.6900024414062,611733.0,0.0
SPY,2026-03-02 12:25:00,687.0399780273438,686.4837036132812,687.0499877929688,686.4539794921875,492183.0,0.0
SPY,2026-03-02 12:30:00,686.47998046875,686.1099853515625,686.72998046875,686.0900268554688,432094.0,0.0
