symbol,dt,open,close,high,low,vol,amount
SPY,2026-01-02 09:30:00,685.7100219726562,684.77197265625,686.1500244140625,684.489990234375,4208584,0.0
SPY,2026-01-02 09:35:00,684.780029296875,684.5,685.22998046875,684.2700805664062,1720972,0.0
SPY,2026-01-02 09:40:00,684.489990234375,684.93017578125,685.0399780273438,684.1199951171875,1318907,0.0
SPY,2026-01-02 09:45:00,684.9600219726562,686.030029296875,686.3800048828125,684.760009765625,1897194,0.0
SPY,2026-01-02 09:50:00,686.030029296875,686.2000122070312,686.8400268554688,685.9199829101562,1399226,0.0
SPY,2026-01-02 09:55:00,686.2100219726562,686.1900024414062,686.469970703125,685.9600219726562,889822,0.0
SPY,2026-01-02 10:00:00,686.2100219726562,686.4299926757812,686.8699951171875,686.1900024414062,1328003,0.0
SPY,2026-01-02 10:05:00,686.4299926757812,685.7899780273438,686.47998046875,685.7000122070312,1006041,0.0
SPY,2026-01-02 10:10:00,685.760009765625,684.3499755859375,685.9650268554688,684.1199951171875,1832272,0.0
SPY,2026-01-02 10:15:00,684.3400268554688,683.8499755859375,684.418701171875,683.4500122070312,2279176,0.0
SPY,2026-01-02 10:20:00,683.8599853515625,682.125,683.8800048828125,682.0,1821374,0.0
SPY,2026-01-02 10:25:00,682.1199951171875,682.4500122070312,682.6099853515625,681.5800170898438,2323241,0.0
SPY,2026-01-02 10:30:00,682.4500122070312,683.52001953125,683.6199951171875,682.0999755859375,1334214,0.0
SPY,2026-01-02 10:35:00,683.510009765625,683.66748046875,683.9500122070312,682.969970703125,1353304,0.0
SPY,2026-01-02 10:40:00,683.6699829101562,684.125,684.5900268554688,683.530029296875,1322587,0.0
SPY,2026-01-02 10:45:00,684.1500244140625,683.3200073242188,684.4299926757812,683.2899780273438,1034965,0.0
SPY,2026-01-02 10:50:00,683.3300170898438,682.969970703125,683.5,681.97998046875,1243205,0.0
SPY,2026-01-02 10:55:00,682.97998046875,681.4550170898438,683.3400268554688,681.0999755859375,1996246,0.0
SPY,2026-01-02 11:00:00,681.4600219726562,681.0449829101562,681.5700073242188,680.8099975585938,1856148,0.0
SPY,2026-01-02 11:05:00,681.030029296875,681.4400024414062,681.5349731445312,680.6799926757812,1290634,0.0
SPY,2026-01-02 11:10:00,681.4299926757812,681.8400268554688,681.8699951171875,680.4199829101562,1225594,0.0
SPY,2026-01-02 11:15:00,681.8300170898438,681.5800170898438,682.3400268554688,681.27001953125,999637,0.0
SPY,2026-01-02 11:20:00,681.5900268554688,682.1900024414062,682.3151245117188,681.1849975585938,695545,0.0
